3593,1716,2710,17.227,-93.162,16.672,-93.65,167.203
3594,1716,2725,17.227,-93.162,17.162,-92.895,73.795
3595,1716,2791,17.227,-93.162,17.138,-92.71,136.516
3596,1716,2795,17.227,-93.162,16.179,-93.265,209.509
3597,1716,2797,17.227,-93.162,16.367,-92.996,170.303
3598,1716,2888,17.227,-93.162,16.996,-92.897,114.531
3599,1716,2969,17.227,-93.162,16.558,-92.808,164.911
3600,1716,3046,17.227,-93.162,16.339,-92.56,200.016
3601,1716,3072,17.227,-93.162,16.545,-92.477,200.779
3602,1716,3089,17.227,-93.162,16.623,-93.1,128.463
3603,1716,3143,17.227,-93.162,16.364,-92.369,228.335
3604,1716,3174,17.227,-93.162,16.314,-91.984,276.331
3605,1716,3306,17.227,-93.162,16.8,-93.267,113.59
3606,1716,3369,17.227,-93.162,16.088,-93.757,240.586
3607,1716,3383,17.227,-93.162,16.235,-93.256,201.948
3608,1716,3392,17.227,-93.162,16.763,-93.375,125.418
3609,1716,3407,17.227,-93.162,16.689,-93.724,174.255
3610,1716,3420,17.227,-93.162,16.722,-93.018,125.307
3611,1716,3516,17.227,-93.162,16.228,-92.13,258.063
3612,1716,3554,17.227,-93.162,16.732,-92.642,193.791
3613,1716,3618,17.227,-93.162,16.746,-93.133,108.146
3614,1717,1733,16.429,-93.443,16.613,-92.717,136.823
3615,1717,1785,16.429,-93.443,16.244,-92.35,184.685
3616,1717,1877,16.429,-93.443,16.183,-92.194,239.347
3617,1717,1894,16.429,-93.443,17.061,-92.721,214.011
3618,1717,2027,16.429,-93.443,17.206,-92.931,234.017
3619,1717,2114,16.429,-93.443,17.199,-93.011,249.805
3620,1717,2159,16.429,-93.443,16.802,-92.9,152.651
3621,1717,2226,16.429,-93.443,16.886,-92.372,218.0
3622,1717,2262,16.429,-93.443,17.097,-93.21,129.88
3623,1717,2287,16.429,-93.443,16.783,-92.345,186.338
3624,1717,2295,16.429,-93.443,16.394,-93.292,25.431
3625,1717,2320,16.429,-93.443,17.189,-93.606,120.626
3626,1717,2338,16.429,-93.443,17.005,-92.471,221.741
3627,1717,2365,16.429,-93.443,16.655,-92.261,189.955
3628,1717,2387,16.429,-93.443,16.277,-92.451,168.355
3629,1717,2441,16.429,-93.443,17.243,-93.017,259.692
3630,1717,2472,16.429,-93.443,16.116,-92.694,118.216
3631,1717,2505,16.429,-93.443,16.168,-93.075,67.887
3632,1717,2523,16.429,-93.443,16.71,-93.12,83.771
3633,1717,2617,16.429,-93.443,16.136,-93.166,57.122
3634,1717,2653,16.429,-93.443,16.731,-92.039,233.957
3635,1717,2686,16.429,-93.443,16.867,-93.207,81.968
3636,1717,2710,16.429,-93.443,16.672,-93.65,83.061
3637,1717,2725,16.429,-93.443,17.162,-92.895,226.375
3638,1717,2791,16.429,-93.443,17.138,-92.71,229.97
3639,1717,2795,16.429,-93.443,16.179,-93.265,43.166
3640,1717,2797,16.429,-93.443,16.367,-92.996,72.964
3641,1717,2888,16.429,-93.443,16.996,-92.897,186.306
3642,1717,2969,16.429,-93.443,16.558,-92.808,117.801
3643,1717,3046,16.429,-93.443,16.339,-92.56,152.395
3644,1717,3072,16.429,-93.443,16.545,-92.477,169.341
3645,1717,3089,16.429,-93.443,16.623,-93.1,77.404
3646,1717,3143,16.429,-93.443,16.364,-92.369,196.897
3647,1717,3174,16.429,-93.443,16.314,-91.984,244.893
3648,1717,3306,16.429,-93.443,16.8,-93.267,64.746
3649,1717,3369,16.429,-93.443,16.088,-93.757,113.577
3650,1717,3383,16.429,-93.443,16.235,-93.256,35.605
3651,1717,3392,16.429,-93.443,16.763,-93.375,45.211
3652,1717,3407,16.429,-93.443,16.689,-93.724,90.112
3653,1717,3420,16.429,-93.443,16.722,-93.018,93.869
3654,1717,3516,16.429,-93.443,16.228,-92.13,226.625
3655,1717,3554,16.429,-93.443,16.732,-92.642,162.353
3656,1717,3618,16.429,-93.443,16.746,-93.133,75.645
3657,1733,1785,16.613,-92.717,16.244,-92.35,87.525
3658,1733,1877,16.613,-92.717,16.183,-92.194,107.247
3659,1733,1894,16.613,-92.717,17.061,-92.721,171.863
3660,1733,2027,16.613,-92.717,17.206,-92.931,191.869
3661,1733,2114,16.613,-92.717,17.199,-93.011,207.657
3662,1733,2159,16.613,-92.717,16.802,-92.9,110.503
3663,1733,2226,16.613,-92.717,16.886,-92.372,115.279
3664,1733,2262,16.613,-92.717,17.097,-93.21,141.368
3665,1733,2287,16.613,-92.717,16.783,-92.345,87.373
3666,1733,2295,16.613,-92.717,16.394,-93.292,107.037
3667,1733,2320,16.613,-92.717,17.189,-93.606,164.08
3668,1733,2338,16.613,-92.717,17.005,-92.471,118.304
3669,1733,2365,16.613,-92.717,16.655,-92.261,90.989
3670,1733,2387,16.613,-92.717,16.277,-92.451,71.195
3671,1733,2441,16.613,-92.717,17.243,-93.017,217.544
3672,1733,2472,16.613,-92.717,16.116,-92.694,164.645
3673,1733,2505,16.613,-92.717,16.168,-93.075,113.609
3674,1733,2523,16.613,-92.717,16.71,-93.12,78.955
3675,1733,2617,16.613,-92.717,16.136,-93.166,124.423
3676,1733,2653,16.613,-92.717,16.731,-92.039,134.991
3677,1733,2686,16.613,-92.717,16.867,-93.207,93.455
3678,1733,2710,16.613,-92.717,16.672,-93.65,147.368
3679,1733,2725,16.613,-92.717,17.162,-92.895,184.227
3680,1733,2791,16.613,-92.717,17.138,-92.71,187.822
3681,1733,2795,16.613,-92.717,16.179,-93.265,138.542
3682,1733,2797,16.613,-92.717,16.367,-92.996,86.163
3683,1733,2888,16.613,-92.717,16.996,-92.897,144.158
3684,1733,2969,16.613,-92.717,16.558,-92.808,19.269
3685,1733,3046,16.613,-92.717,16.339,-92.56,55.235
3686,1733,3072,16.613,-92.717,16.545,-92.477,37.241
3687,1733,3089,16.613,-92.717,16.623,-93.1,70.26
3688,1733,3143,16.613,-92.717,16.364,-92.369,64.797
3689,1733,3174,16.613,-92.717,16.314,-91.984,112.793
3690,1733,3306,16.613,-92.717,16.8,-93.267,93.755
3691,1733,3369,16.613,-92.717,16.088,-93.757,220.751
3692,1733,3383,16.613,-92.717,16.235,-93.256,121.651
3693,1733,3392,16.613,-92.717,16.763,-93.375,105.583
3694,1733,3407,16.613,-92.717,16.689,-93.724,154.42
3695,1733,3420,16.613,-92.717,16.722,-93.018,60.263
3696,1733,3516,16.613,-92.717,16.228,-92.13,94.524
3697,1733,3554,16.613,-92.717,16.732,-92.642,60.84
3698,1733,3618,16.613,-92.717,16.746,-93.133,76.328
3699,1785,1877,16.244,-92.35,16.183,-92.194,27.454
3700,1785,1894,16.244,-92.35,17.061,-92.721,203.344
3701,1785,2027,16.244,-92.35,17.206,-92.931,223.35
3702,1785,2114,16.244,-92.35,17.199,-93.011,239.138
3703,1785,2159,16.244,-92.35,16.802,-92.9,141.984
3704,1785,2226,16.244,-92.35,16.886,-92.372,133.418
3705,1785,2262,16.244,-92.35,17.097,-93.21,214.813
3706,1785,2287,16.244,-92.35,16.783,-92.345,105.512
3707,1785,2295,16.244,-92.35,16.394,-93.292,172.958
3708,1785,2320,16.244,-92.35,17.189,-93.606,230.001
3709,1785,2338,16.244,-92.35,17.005,-92.471,136.443
3710,1785,2365,16.244,-92.35,16.655,-92.261,109.128
3711,1785,2387,16.244,-92.35,16.277,-92.451,16.948
3712,1785,2441,16.244,-92.35,17.243,-93.017,249.025
3713,1785,2472,16.244,-92.35,16.116,-92.694,230.566
3714,1785,2505,16.244,-92.35,16.168,-93.075,179.53
3715,1785,2523,16.244,-92.35,16.71,-93.12,144.876
3716,1785,2617,16.244,-92.35,16.136,-93.166,190.344
3717,1785,2653,16.244,-92.35,16.731,-92.039,107.89
3718,1785,2686,16.244,-92.35,16.867,-93.207,159.376
3719,1785,2710,16.244,-92.35,16.672,-93.65,213.289
3720,1785,2725,16.244,-92.35,17.162,-92.895,215.708
3721,1785,2791,16.244,-92.35,17.138,-92.71,219.303
3722,1785,2795,16.244,-92.35,16.179,-93.265,204.463
3723,1785,2797,16.244,-92.35,16.367,-92.996,152.084
3724,1785,2888,16.244,-92.35,16.996,-92.897,175.639
3725,1785,2969,16.244,-92.35,16.558,-92.808,85.189
3726,1785,3046,16.244,-92.35,16.339,-92.56,35.118
3727,1785,3072,16.244,-92.35,16.545,-92.477,47.367
3728,1785,3089,16.244,-92.35,16.623,-93.1,136.181
3729,1785,3143,16.244,-92.35,16.364,-92.369,18.578
3730,1785,3174,16.244,-92.35,16.314,-91.984,59.951
3731,1785,3306,16.244,-92.35,16.8,-93.267,159.676
3732,1785,3369,16.244,-92.35,16.088,-93.757,286.672
3733,1785,3383,16.244,-92.35,16.235,-93.256,187.572
3734,1785,3392,16.244,-92.35,16.763,-93.375,171.504
3735,1785,3407,16.244,-92.35,16.689,-93.724,220.341
3736,1785,3420,16.244,-92.35,16.722,-93.018,126.184
3737,1785,3516,16.244,-92.35,16.228,-92.13,41.683
3738,1785,3554,16.244,-92.35,16.732,-92.642,78.979
3739,1785,3618,16.244,-92.35,16.746,-93.133,142.249
3740,1877,1894,16.183,-92.194,17.061,-92.721,227.229
3741,1877,2027,16.183,-92.194,17.206,-92.931,247.235
3742,1877,2114,16.183,-92.194,17.199,-93.011,263.023
3743,1877,2159,16.183,-92.194,16.802,-92.9,165.869
3744,1877,2226,16.183,-92.194,16.886,-92.372,157.303
3745,1877,2262,16.183,-92.194,17.097,-93.21,238.698
3746,1877,2287,16.183,-92.194,16.783,-92.345,129.397
3747,1877,2295,16.183,-92.194,16.394,-93.292,244.44
3748,1877,2320,16.183,-92.194,17.189,-93.606,276.591
3749,1877,2338,16.183,-92.194,17.005,-92.471,160.328
3750,1877,2365,16.183,-92.194,16.655,-92.261,133.013
3751,1877,2387,16.183,-92.194,16.277,-92.451,47.654
3752,1877,2441,16.183,-92.194,17.243,-93.017,272.91
3753,1877,2472,16.183,-92.194,16.116,-92.694,261.272
3754,1877,2505,16.183,-92.194,16.168,-93.075,210.236
3755,1877,2523,16.183,-92.194,16.71,-93.12,191.466
3756,1877,2617,16.183,-92.194,16.136,-93.166,221.05
3757,1877,2653,16.183,-92.194,16.731,-92.039,85.725
3758,1877,2686,16.183,-92.194,16.867,-93.207,205.966
3759,1877,2710,16.183,-92.194,16.672,-93.65,259.879
3760,1877,2725,16.183,-92.194,17.162,-92.895,239.593
3761,1877,2791,16.183,-92.194,17.138,-92.71,243.188
3762,1877,2795,16.183,-92.194,16.179,-93.265,235.169
3763,1877,2797,16.183,-92.194,16.367,-92.996,182.79
3764,1877,2888,16.183,-92.194,16.996,-92.897,199.524
3765,1877,2969,16.183,-92.194,16.558,-92.808,115.895
3766,1877,3046,16.183,-92.194,16.339,-92.56,65.824
3767,1877,3072,16.183,-92.194,16.545,-92.477,71.252
3768,1877,3089,16.183,-92.194,16.623,-93.1,203.658
3769,1877,3143,16.183,-92.194,16.364,-92.369,36.565
3770,1877,3174,16.183,-92.194,16.314,-91.984,34.253
3771,1877,3306,16.183,-92.194,16.8,-93.267,206.266
3772,1877,3369,16.183,-92.194,16.088,-93.757,333.262
3773,1877,3383,16.183,-92.194,16.235,-93.256,259.054
3774,1877,3392,16.183,-92.194,16.763,-93.375,218.094
3775,1877,3407,16.183,-92.194,16.689,-93.724,266.931
3776,1877,3420,16.183,-92.194,16.722,-93.018,172.774
3777,1877,3516,16.183,-92.194,16.228,-92.13,13.906
3778,1877,3554,16.183,-92.194,16.732,-92.642,102.864
3779,1877,3618,16.183,-92.194,16.746,-93.133,188.839
3780,1894,2027,17.061,-92.721,17.206,-92.931,54.346
3781,1894,2114,17.061,-92.721,17.199,-93.011,70.135
3782,1894,2159,17.061,-92.721,16.802,-92.9,78.805
3783,1894,2226,17.061,-92.721,16.886,-92.372,101.601
3784,1894,2262,17.061,-92.721,17.097,-93.21,108.709
3785,1894,2287,17.061,-92.721,16.783,-92.345,123.728
3786,1894,2295,17.061,-92.721,16.394,-93.292,166.328
3787,1894,2320,17.061,-92.721,17.189,-93.606,198.479
3788,1894,2338,17.061,-92.721,17.005,-92.471,68.214
3789,1894,2365,17.061,-92.721,16.655,-92.261,127.345
3790,1894,2387,17.061,-92.721,16.277,-92.451,194.064
3791,1894,2441,17.061,-92.721,17.243,-93.017,80.021
3792,1894,2472,17.061,-92.721,16.116,-92.694,231.381
3793,1894,2505,17.061,-92.721,16.168,-93.075,180.345
3794,1894,2523,17.061,-92.721,16.71,-93.12,113.354
3795,1894,2617,17.061,-92.721,16.136,-93.166,191.159
3796,1894,2653,17.061,-92.721,16.731,-92.039,171.347
3797,1894,2686,17.061,-92.721,16.867,-93.207,127.854
3798,1894,2710,17.061,-92.721,16.672,-93.65,181.767
3799,1894,2725,17.061,-92.721,17.162,-92.895,46.705
3800,1894,2791,17.061,-92.721,17.138,-92.71,16.096
3801,1894,2795,17.061,-92.721,16.179,-93.265,191.602
3802,1894,2797,17.061,-92.721,16.367,-92.996,152.899
3803,1894,2888,17.061,-92.721,16.996,-92.897,28.315
3804,1894,2969,17.061,-92.721,16.558,-92.808,125.917
3805,1894,3046,17.061,-92.721,16.339,-92.56,178.104
3806,1894,3072,17.061,-92.721,16.545,-92.477,106.732
3807,1894,3089,17.061,-92.721,16.623,-93.1,125.546
3808,1894,3143,17.061,-92.721,16.364,-92.369,134.288
3809,1894,3174,17.061,-92.721,16.314,-91.984,182.284
3810,1894,3306,17.061,-92.721,16.8,-93.267,128.154
3811,1894,3369,17.061,-92.721,16.088,-93.757,255.15
3812,1894,3383,17.061,-92.721,16.235,-93.256,180.942
3813,1894,3392,17.061,-92.721,16.763,-93.375,139.982
3814,1894,3407,17.061,-92.721,16.689,-93.724,188.819
3815,1894,3420,17.061,-92.721,16.722,-93.018,94.662
3816,1894,3516,17.061,-92.721,16.228,-92.13,164.015
3817,1894,3554,17.061,-92.721,16.732,-92.642,74.351
3818,1894,3618,17.061,-92.721,16.746,-93.133,110.727
3819,2027,2114,17.206,-92.931,17.199,-93.011,15.788
3820,2027,2159,17.206,-92.931,16.802,-92.9,98.867
3821,2027,2226,17.206,-92.931,16.886,-92.372,148.277
3822,2027,2262,17.206,-92.931,17.097,-93.21,73.843
3823,2027,2287,17.206,-92.931,16.783,-92.345,143.861
3824,2027,2295,17.206,-92.931,16.394,-93.292,186.391
3825,2027,2320,17.206,-92.931,17.189,-93.606,218.542
3826,2027,2338,17.206,-92.931,17.005,-92.471,122.136
3827,2027,2365,17.206,-92.931,16.655,-92.261,147.478
3828,2027,2387,17.206,-92.931,16.277,-92.451,214.127
3829,2027,2441,17.206,-92.931,17.243,-93.017,25.675
3830,2027,2472,17.206,-92.931,16.116,-92.694,251.444
3831,2027,2505,17.206,-92.931,16.168,-93.075,200.408
3832,2027,2523,17.206,-92.931,16.71,-93.12,133.417
3833,2027,2617,17.206,-92.931,16.136,-93.166,211.222
3834,2027,2653,17.206,-92.931,16.731,-92.039,191.48
3835,2027,2686,17.206,-92.931,16.867,-93.207,147.917
3836,2027,2710,17.206,-92.931,16.672,-93.65,201.83
3837,2027,2725,17.206,-92.931,17.162,-92.895,7.641
3838,2027,2791,17.206,-92.931,17.138,-92.71,70.362
3839,2027,2795,17.206,-92.931,16.179,-93.265,211.665
3840,2027,2797,17.206,-92.931,16.367,-92.996,172.962
3841,2027,2888,17.206,-92.931,16.996,-92.897,48.377
3842,2027,2969,17.206,-92.931,16.558,-92.808,145.98
3843,2027,3046,17.206,-92.931,16.339,-92.56,198.167
3844,2027,3072,17.206,-92.931,16.545,-92.477,126.865
3845,2027,3089,17.206,-92.931,16.623,-93.1,145.609
3846,2027,3143,17.206,-92.931,16.364,-92.369,154.421
3847,2027,3174,17.206,-92.931,16.314,-91.984,202.417
3848,2027,3306,17.206,-92.931,16.8,-93.267,148.217
3849,2027,3369,17.206,-92.931,16.088,-93.757,275.213
3850,2027,3383,17.206,-92.931,16.235,-93.256,201.005
3851,2027,3392,17.206,-92.931,16.763,-93.375,160.045
3852,2027,3407,17.206,-92.931,16.689,-93.724,208.882
3853,2027,3420,17.206,-92.931,16.722,-93.018,114.725
3854,2027,3516,17.206,-92.931,16.228,-92.13,184.148
3855,2027,3554,17.206,-92.931,16.732,-92.642,94.484
3856,2027,3618,17.206,-92.931,16.746,-93.133,130.79
3857,2114,2159,17.199,-93.011,16.802,-92.9,114.656
3858,2114,2226,17.199,-93.011,16.886,-92.372,164.066
3859,2114,2262,17.199,-93.011,17.097,-93.21,58.87
3860,2114,2287,17.199,-93.011,16.783,-92.345,159.65
3861,2114,2295,17.199,-93.011,16.394,-93.292,202.179
3862,2114,2320,17.199,-93.011,17.189,-93.606,129.51
3863,2114,2338,17.199,-93.011,17.005,-92.471,137.925
3864,2114,2365,17.199,-93.011,16.655,-92.261,163.267
3865,2114,2387,17.199,-93.011,16.277,-92.451,229.915
3866,2114,2441,17.199,-93.011,17.243,-93.017,9.982
3867,2114,2472,17.199,-93.011,16.116,-92.694,267.232
3868,2114,2505,17.199,-93.011,16.168,-93.075,216.196
3869,2114,2523,17.199,-93.011,16.71,-93.12,149.205
3870,2114,2617,17.199,-93.011,16.136,-93.166,227.01
3871,2114,2653,17.199,-93.011,16.731,-92.039,207.269
3872,2114,2686,17.199,-93.011,16.867,-93.207,163.705
3873,2114,2710,17.199,-93.011,16.672,-93.65,217.618
3874,2114,2725,17.199,-93.011,17.162,-92.895,23.429
3875,2114,2791,17.199,-93.011,17.138,-92.71,86.151
3876,2114,2795,17.199,-93.011,16.179,-93.265,227.453
3877,2114,2797,17.199,-93.011,16.367,-92.996,188.75
3878,2114,2888,17.199,-93.011,16.996,-92.897,64.165
3879,2114,2969,17.199,-93.011,16.558,-92.808,161.768
3880,2114,3046,17.199,-93.011,16.339,-92.56,213.955
3881,2114,3072,17.199,-93.011,16.545,-92.477,142.654
3882,2114,3089,17.199,-93.011,16.623,-93.1,161.397
3883,2114,3143,17.199,-93.011,16.364,-92.369,170.21
3884,2114,3174,17.199,-93.011,16.314,-91.984,218.206
3885,2114,3306,17.199,-93.011,16.8,-93.267,164.005
3886,2114,3369,17.199,-93.011,16.088,-93.757,291.001
3887,2114,3383,17.199,-93.011,16.235,-93.256,216.793
3888,2114,3392,17.199,-93.011,16.763,-93.375,175.833
3889,2114,3407,17.199,-93.011,16.689,-93.724,224.67
3890,2114,3420,17.199,-93.011,16.722,-93.018,130.513
3891,2114,3516,17.199,-93.011,16.228,-92.13,199.937
3892,2114,3554,17.199,-93.011,16.732,-92.642,110.273
3893,2114,3618,17.199,-93.011,16.746,-93.133,146.578
3894,2159,2226,16.802,-92.9,16.886,-92.372,94.61
3895,2159,2262,16.802,-92.9,17.097,-93.21,74.491
3896,2159,2287,16.802,-92.9,16.783,-92.345,90.194
3897,2159,2295,16.802,-92.9,16.394,-93.292,135.758
3898,2159,2320,16.802,-92.9,17.189,-93.606,167.909
3899,2159,2338,16.802,-92.9,17.005,-92.471,97.531
3900,2159,2365,16.802,-92.9,16.655,-92.261,93.811
3901,2159,2387,16.802,-92.9,16.277,-92.451,163.494
3902,2159,2441,16.802,-92.9,17.243,-93.017,108.703
3903,2159,2472,16.802,-92.9,16.116,-92.694,200.811
3904,2159,2505,16.802,-92.9,16.168,-93.075,149.775
3905,2159,2523,16.802,-92.9,16.71,-93.12,82.784
3906,2159,2617,16.802,-92.9,16.136,-93.166,160.589
3907,2159,2653,16.802,-92.9,16.731,-92.039,137.813
3908,2159,2686,16.802,-92.9,16.867,-93.207,71.099
3909,2159,2710,16.802,-92.9,16.672,-93.65,151.197
3910,2159,2725,16.802,-92.9,17.162,-92.895,75.387
3911,2159,2791,16.802,-92.9,17.138,-92.71,78.982
3912,2159,2795,16.802,-92.9,16.179,-93.265,161.032
3913,2159,2797,16.802,-92.9,16.367,-92.996,122.329
3914,2159,2888,16.802,-92.9,16.996,-92.897,35.317
3915,2159,2969,16.802,-92.9,16.558,-92.808,95.347
3916,2159,3046,16.802,-92.9,16.339,-92.56,147.534
3917,2159,3072,16.802,-92.9,16.545,-92.477,73.198
3918,2159,3089,16.802,-92.9,16.623,-93.1,94.976
3919,2159,3143,16.802,-92.9,16.364,-92.369,100.754
3920,2159,3174,16.802,-92.9,16.314,-91.984,148.75
3921,2159,3306,16.802,-92.9,16.8,-93.267,97.584
3922,2159,3369,16.802,-92.9,16.088,-93.757,224.58
3923,2159,3383,16.802,-92.9,16.235,-93.256,150.372
3924,2159,3392,16.802,-92.9,16.763,-93.375,109.412
3925,2159,3407,16.802,-92.9,16.689,-93.724,158.249
3926,2159,3420,16.802,-92.9,16.722,-93.018,64.092
3927,2159,3516,16.802,-92.9,16.228,-92.13,130.481
3928,2159,3554,16.802,-92.9,16.732,-92.642,40.817
3929,2159,3618,16.802,-92.9,16.746,-93.133,80.157
3930,2226,2262,16.886,-92.372,17.097,-93.21,194.224
3931,2226,2287,16.886,-92.372,16.783,-92.345,23.301
3932,2226,2295,16.886,-92.372,16.394,-93.292,199.966
3933,2226,2320,16.886,-92.372,17.189,-93.606,232.117
3934,2226,2338,16.886,-92.372,17.005,-92.471,33.412
3935,2226,2365,16.886,-92.372,16.655,-92.261,66.99
3936,2226,2387,16.886,-92.372,16.277,-92.451,132.007
3937,2226,2441,16.886,-92.372,17.243,-93.017,228.436
3938,2226,2472,16.886,-92.372,16.116,-92.694,265.019
3939,2226,2505,16.886,-92.372,16.168,-93.075,213.983
3940,2226,2523,16.886,-92.372,16.71,-93.12,146.992
3941,2226,2617,16.886,-92.372,16.136,-93.166,224.797
3942,2226,2653,16.886,-92.372,16.731,-92.039,70.608
3943,2226,2686,16.886,-92.372,16.867,-93.207,161.492
3944,2226,2710,16.886,-92.372,16.672,-93.65,215.405
3945,2226,2725,16.886,-92.372,17.162,-92.895,195.119
3946,2226,2791,16.886,-92.372,17.138,-92.71,86.911
3947,2226,2795,16.886,-92.372,16.179,-93.265,225.24
3948,2226,2797,16.886,-92.372,16.367,-92.996,186.537
3949,2226,2888,16.886,-92.372,16.996,-92.897,155.05
3950,2226,2969,16.886,-92.372,16.558,-92.808,126.648
3951,2226,3046,16.886,-92.372,16.339,-92.56,123.704
3952,2226,3072,16.886,-92.372,16.545,-92.477,87.483
3953,2226,3089,16.886,-92.372,16.623,-93.1,159.184
3954,2226,3143,16.886,-92.372,16.364,-92.369,115.039
3955,2226,3174,16.886,-92.372,16.314,-91.984,163.035
3956,2226,3306,16.886,-92.372,16.8,-93.267,161.792
3957,2226,3369,16.886,-92.372,16.088,-93.757,288.788
3958,2226,3383,16.886,-92.372,16.235,-93.256,214.58
3959,2226,3392,16.886,-92.372,16.763,-93.375,173.62
3960,2226,3407,16.886,-92.372,16.689,-93.724,222.457
3961,2226,3420,16.886,-92.372,16.722,-93.018,128.3
3962,2226,3516,16.886,-92.372,16.228,-92.13,144.766
3963,2226,3554,16.886,-92.372,16.732,-92.642,58.39
3964,2226,3618,16.886,-92.372,16.746,-93.133,144.365
3965,2262,2287,17.097,-93.21,16.783,-92.345,176.279
3966,2262,2295,17.097,-93.21,16.394,-93.292,134.642
3967,2262,2320,17.097,-93.21,17.189,-93.606,70.52
3968,2262,2338,17.097,-93.21,17.005,-92.471,180.711
3969,2262,2365,17.097,-93.21,16.655,-92.261,179.896
3970,2262,2387,17.097,-93.21,16.277,-92.451,174.479
3971,2262,2441,17.097,-93.21,17.243,-93.017,67.122
3972,2262,2472,17.097,-93.21,16.116,-92.694,207.288
3973,2262,2505,17.097,-93.21,16.168,-93.075,156.252
3974,2262,2523,17.097,-93.21,16.71,-93.12,74.774
3975,2262,2617,17.097,-93.21,16.136,-93.166,167.066
3976,2262,2653,17.097,-93.21,16.731,-92.039,223.898
3977,2262,2686,17.097,-93.21,16.867,-93.207,48.993
3978,2262,2710,17.097,-93.21,16.672,-93.65,125.706
3979,2262,2725,17.097,-93.21,17.162,-92.895,80.094
3980,2262,2791,17.097,-93.21,17.138,-92.71,128.937
3981,2262,2795,17.097,-93.21,16.179,-93.265,168.012
3982,2262,2797,17.097,-93.21,16.367,-92.996,128.806
3983,2262,2888,17.097,-93.21,16.996,-92.897,85.272
3984,2262,2969,17.097,-93.21,16.558,-92.808,123.414
3985,2262,3046,17.097,-93.21,16.339,-92.56,158.519
3986,2262,3072,17.097,-93.21,16.545,-92.477,159.282
3987,2262,3089,17.097,-93.21,16.623,-93.1,86.966
3988,2262,3143,17.097,-93.21,16.364,-92.369,186.838
3989,2262,3174,17.097,-93.21,16.314,-91.984,234.834
3990,2262,3306,17.097,-93.21,16.8,-93.267,72.093
3991,2262,3369,17.097,-93.21,16.088,-93.757,199.089
3992,2262,3383,17.097,-93.21,16.235,-93.256,160.451
3993,2262,3392,17.097,-93.21,16.763,-93.375,83.921
3994,2262,3407,17.097,-93.21,16.689,-93.724,132.758
3995,2262,3420,17.097,-93.21,16.722,-93.018,83.81
3996,2262,3516,17.097,-93.21,16.228,-92.13,216.566
3997,2262,3554,17.097,-93.21,16.732,-92.642,152.294
3998,2262,3618,17.097,-93.21,16.746,-93.133,66.649
3999,2287,2295,16.783,-92.345,16.394,-93.292,191.482
4000,2287,2320,16.783,-92.345,17.189,-93.606,223.633
4001,2287,2338,16.783,-92.345,17.005,-92.471,54.253
4002,2287,2365,16.783,-92.345,16.655,-92.261,44.294
4003,2287,2387,16.783,-92.345,16.277,-92.451,104.051
4004,2287,2441,16.783,-92.345,17.243,-93.017,219.952
4005,2287,2472,16.783,-92.345,16.116,-92.694,256.535
4006,2287,2505,16.783,-92.345,16.168,-93.075,205.499
4007,2287,2523,16.783,-92.345,16.71,-93.12,138.508
4008,2287,2617,16.783,-92.345,16.136,-93.166,216.313
4009,2287,2653,16.783,-92.345,16.731,-92.039,47.912
4010,2287,2686,16.783,-92.345,16.867,-93.207,153.008
4011,2287,2710,16.783,-92.345,16.672,-93.65,206.921
4012,2287,2725,16.783,-92.345,17.162,-92.895,186.635
4013,2287,2791,16.783,-92.345,17.138,-92.71,96.278
4014,2287,2795,16.783,-92.345,16.179,-93.265,216.756
4015,2287,2797,16.783,-92.345,16.367,-92.996,178.053
4016,2287,2888,16.783,-92.345,16.996,-92.897,146.566
4017,2287,2969,16.783,-92.345,16.558,-92.808,98.692
4018,2287,3046,16.783,-92.345,16.339,-92.56,95.748
4019,2287,3072,16.783,-92.345,16.545,-92.477,59.527
4020,2287,3089,16.783,-92.345,16.623,-93.1,150.7
4021,2287,3143,16.783,-92.345,16.364,-92.369,87.083
4022,2287,3174,16.783,-92.345,16.314,-91.984,135.079
4023,2287,3306,16.783,-92.345,16.8,-93.267,153.308
4024,2287,3369,16.783,-92.345,16.088,-93.757,280.304
4025,2287,3383,16.783,-92.345,16.235,-93.256,206.096
4026,2287,3392,16.783,-92.345,16.763,-93.375,165.136
4027,2287,3407,16.783,-92.345,16.689,-93.724,213.973
4028,2287,3420,16.783,-92.345,16.722,-93.018,119.816
4029,2287,3516,16.783,-92.345,16.228,-92.13,116.811
4030,2287,3554,16.783,-92.345,16.732,-92.642,49.906
4031,2287,3618,16.783,-92.345,16.746,-93.133,135.881
4032,2295,2320,16.394,-93.292,17.189,-93.606,148.067
4033,2295,2338,16.394,-93.292,17.005,-92.471,212.001
4034,2295,2365,16.394,-93.292,16.655,-92.261,180.214
4035,2295,2387,16.394,-93.292,16.277,-92.451,149.405
4036,2295,2441,16.394,-93.292,17.243,-93.017,249.952
4037,2295,2472,16.394,-93.292,16.116,-92.694,109.546
4038,2295,2505,16.394,-93.292,16.168,-93.075,59.217
4039,2295,2523,16.394,-93.292,16.71,-93.12,72.808
4040,2295,2617,16.394,-93.292,16.136,-93.166,48.452
4041,2295,2653,16.394,-93.292,16.731,-92.039,224.216
4042,2295,2686,16.394,-93.292,16.867,-93.207,97.026
4043,2295,2710,16.394,-93.292,16.672,-93.65,110.502
